projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"9715f600-b077-4745-9746-e4228219a845",PROD,"cd930f30-9478-4482-be19-676e26a31efd",fc658979.PMPSG10E.368,368,"fc658979.PMPSG10E.368.xml",coursewide,,,SYBEX,"Business partners in the organization are more likely to request PMO services when they perceive what about the PMO?","That the PMO is providing value to them and to the project","01J9BB2TCRQH9JW6J28PCYQYG9",
"9715f600-b077-4745-9746-e4228219a845",PROD,"23e5af00-f229-42c2-a7a2-7c8f32d2c723",fc658979.PMPSG10E.369,369,"fc658979.PMPSG10E.369.xml",coursewide,,,SYBEX,"Which logical relationship does PDM use most often?","Finish&hyphen;to&hyphen;start","01J9BB2TKD6TZYJK9PNKA5BZGY",
"9715f600-b077-4745-9746-e4228219a845",PROD,"e6fab903-99a4-4784-8623-2ddb582f620a",fc658979.PMPSG10E.370,370,"fc658979.PMPSG10E.370.xml",coursewide,,,SYBEX,"Describe a fallback plan.","A fallback plan is used when the risk impact is high and the response plan will not likely be effective. It is not a contingency plan. As an example, a fallback plan may describe how to bring back an existing system if problems occur while implementing a new system.","01J9BB2TVKBYRDYXZ5HYKZXRWV",
"9715f600-b077-4745-9746-e4228219a845",PROD,"5d94a786-c51f-43fa-a998-5eddd109259f",fc658979.PMPSG10E.371,371,"fc658979.PMPSG10E.371.xml",coursewide,,,SYBEX,"What key activity is required to ensure customer satisfaction?","Documenting requirements","01J9BB2R7RHQRH62GGHYM3Q23T",
"9715f600-b077-4745-9746-e4228219a845",PROD,"ea38515d-fb70-42c2-acfa-16484c9820b2",fc658979.PMPSG10E.372,372,"fc658979.PMPSG10E.372.xml",coursewide,,,SYBEX,"Describe a procurement SOW.","It contains the details of the procurement item in clear, concise terms. It typically includes the project objectives, a description of work, specifications, and a project schedule or timeframe.","01J9BB2RDCHY8KDKA9VW69C1RF",
"9715f600-b077-4745-9746-e4228219a845",PROD,"14caa437-bc50-4bef-844a-68fa6ad57981",fc658979.PMPSG10E.373,373,"fc658979.PMPSG10E.373.xml",coursewide,,,SYBEX,"What is the formula to calculate CV?","CV = EV &ndash; AC","01J9BB2RPN4T3M3S6MJ3GEG331",
"9715f600-b077-4745-9746-e4228219a845",PROD,"41127631-548b-456e-af44-cf8b714ba608",fc658979.PMPSG10E.374,374,"fc658979.PMPSG10E.374.xml",coursewide,,,SYBEX,"Name the five styles for resolving conflict.","Force/Direct, Smooth/Accommodate, Compromise/Reconcile, Collaborate/Problem Solve, Withdraw/Avoid","01J9BB2RW93SPNHTTMS9JGGC8H",
"9715f600-b077-4745-9746-e4228219a845",PROD,"3b3e4339-23b4-442a-ad16-8922c374a90c",fc658979.PMPSG10E.375,375,"fc658979.PMPSG10E.375.xml",coursewide,,,SYBEX,"What is a qualified sellers list and where is it used?","A qualified sellers list is a list of prospective sellers who have been preapproved or prequalified to provide contract services. It is part of the organizational process assets input of the Conduct Procurements process.","01J9BB2S1YZR08ZX8R60PDJ4HE",
"9715f600-b077-4745-9746-e4228219a845",PROD,"b54d2fa8-806c-4162-b5f8-61335057d58d",fc658979.PMPSG10E.376,376,"fc658979.PMPSG10E.376.xml",coursewide,,,SYBEX,"Name the purpose of the Direct and Manage Project Work process and one of its main characteristics.","Its purpose is to execute the project plan, put it into action, and perform the work of the project. The majority of the project budget is spent here.","01J9BB2S7D0ARJG66ZFPT88RX4",
"9715f600-b077-4745-9746-e4228219a845",PROD,"da4e23ed-4089-45b9-8a40-52c461558948",fc658979.PMPSG10E.377,377,"fc658979.PMPSG10E.377.xml",coursewide,,,SYBEX,"Describe the purpose of the scope management plan.","It describes how project scope will be defined, verified, managed, and controlled throughout the project. It helps in creating the WBS and documents how changes to scope will be managed.","01J9BB2SD55JHP1B25DRPM3M1J",
"9715f600-b077-4745-9746-e4228219a845",PROD,"c14b7c4a-8079-4b6b-8554-54856e59088f",fc658979.PMPSG10E.378,378,"fc658979.PMPSG10E.378.xml",coursewide,,,SYBEX,"Name the only logical relationship ADM uses.","Finish&hyphen;to&hyphen;start","01J9BB2SKE8QMTV65K8V1AHV7J",
"9715f600-b077-4745-9746-e4228219a845",PROD,"00b4c808-4037-4fb1-89a0-4ae8afd45c5d",fc658979.PMPSG10E.379,379,"fc658979.PMPSG10E.379.xml",coursewide,,,SYBEX,"Agile methodologies focus on delivering features to the customers frequently and quickly. What is this known as?","Flow of value","01J9BB2SS58HJABHEF78KR7FQD",
"9715f600-b077-4745-9746-e4228219a845",PROD,"86189ed1-147f-4e54-b595-a3c973e7f72b",fc658979.PMPSG10E.380,380,"fc658979.PMPSG10E.380.xml",coursewide,,,SYBEX,"What is the most important practice/most important meeting you should conduct on an agile project?","The retrospective meeting","01J9BB2PCSJ1SBS6VZDYDP7K7S",
"9715f600-b077-4745-9746-e4228219a845",PROD,"10cb6892-88cc-4377-b1f9-cb98b1f50065",fc658979.PMPSG10E.381,381,"fc658979.PMPSG10E.381.xml",coursewide,,,SYBEX,"What is the difference between diversity and inclusion?","Diversity involves hiring team members who come from different generations, cultures, ethnicities, religious beliefs, sexual orientation, and more. Inclusion ensures the team is collaborative, supportive, and respectful of one another, and that all team members have a voice and are expected to participate on the project.","01J9BB2PMPXRX1ZRTFCQHT84V4",
"9715f600-b077-4745-9746-e4228219a845",PROD,"1555a150-dbaa-4a7f-99b7-01b49f3fc45d",fc658979.PMPSG10E.382,382,"fc658979.PMPSG10E.382.xml",coursewide,,,SYBEX,"What are benefits owners responsible for?","They are responsible for ensuring that the benefits the project set out to bring about are achieved.","01J9BB2PTP71EDKPNYKMBXS1YW",
"9715f600-b077-4745-9746-e4228219a845",PROD,"f2e1c71f-b154-48a6-b1e6-40246baad188",fc658979.PMPSG10E.383,383,"fc658979.PMPSG10E.383.xml",coursewide,,,SYBEX,"This element of the EEF of the Develop Project Management Plan process includes items such as rules, policies and procedures, systems, relationships, and norms. They help to frame the culture and behavior of the organization, which will in turn influence the project, the risk tolerance of the organization, and how people perform.","Organizational governance framework","01J9BB2Q3B9FBSKHH4CZDJ6TWG",
"9715f600-b077-4745-9746-e4228219a845",PROD,"7127b075-3524-430b-bd08-cbe5b61933c0",fc658979.PMPSG10E.384,384,"fc658979.PMPSG10E.384.xml",coursewide,,,SYBEX,"Projects take on many forms and cover many areas of focus such as finance, information technology, general administration, and more. They also occur in many different industries. Why is this important to the agile PMO?","The agile PMO needs multidisciplinary skills and competencies in order to support projects across many fields. They need to understand many different competencies.","01J9BB2Q9FF6YTH9PTCXVST0H1",
"9715f600-b077-4745-9746-e4228219a845",PROD,"769065c3-83ea-45d6-9258-432475621c4f",fc658979.PMPSG10E.385,385,"fc658979.PMPSG10E.385.xml",coursewide,,,SYBEX,"Name the three four categories of the development life cycle.","Predictive, iterative, incremental, and hybrid","01J9BB2QFA7QVA5HNTTFZ2DR2C",
"9715f600-b077-4745-9746-e4228219a845",PROD,"1300405f-1b4d-4c10-8af8-d58e42a513bb",fc658979.PMPSG10E.386,386,"fc658979.PMPSG10E.386.xml",coursewide,,,SYBEX,"Describe source selection criteria.","This is an output of the Plan Procurement Management process that describes the method your organization will use to choose a vendor from among the proposals received.","01J9BB2QN9E7QWZYE6R4229T99",
"9715f600-b077-4745-9746-e4228219a845",PROD,"281eeb29-6cc8-4ca0-94ff-ca1ca165e97e",fc658979.PMPSG10E.387,387,"fc658979.PMPSG10E.387.xml",coursewide,,,SYBEX,"Describe an iteration&hyphen;based agile approach.","This approach uses time&hyphen;bound periods of work to deliver completed functionality at the end of the iteration.","01J9BB2S76KPXF6GBNZ640C2CQ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"65dffc8d-ada6-4c54-a018-e25ccce0510f",fc658979.PMPSG10E.388,388,"fc658979.PMPSG10E.388.xml",coursewide,,,SYBEX,"Bidder conferences are also known by these names.","Vendor conferences, prebid conferences, and contractor conferences. They are a tool and technique of the Conduct Procurements process.","01J9BB2SF5MQA9FC46VV14VP1J",
"9715f600-b077-4745-9746-e4228219a845",PROD,"8d6058cf-af49-4595-a3b9-e8999dc647ee",fc658979.PMPSG10E.389,389,"fc658979.PMPSG10E.389.xml",coursewide,,,SYBEX,"Describe the to&hyphen;complete performance index.","The projected performance level the remaining work of the project must achieve in order to meet the BAC or EAC.","01J9BB2SN1KB5BGGT9DGC8A2DS",
"9715f600-b077-4745-9746-e4228219a845",PROD,"6b620bd5-a236-4f62-9c03-9779c8efcdba",fc658979.PMPSG10E.390,390,"fc658979.PMPSG10E.390.xml",coursewide,,,SYBEX,"Describe work performance information.","This is generated and used in the Monitoring and Controlling processes to analyze information concerning the status of deliverables, status of change requests, and forecasts such as estimate to complete.","01J9BB2SV3G8V48YWFAX9N7Y9X",
"9715f600-b077-4745-9746-e4228219a845",PROD,"879aa44c-ccfb-40b5-beb9-9ee1b335fe5a",fc658979.PMPSG10E.391,391,"fc658979.PMPSG10E.391.xml",coursewide,,,SYBEX,"What is PDM?","Precedence diagramming method, which is a tool and technique of Sequence Activities","01J9BB2T1WYNA6WXZFS6ZGT0YM",
"9715f600-b077-4745-9746-e4228219a845",PROD,"dafa9d0f-db74-42ba-90d1-5a56e8490f38",fc658979.PMPSG10E.392,392,"fc658979.PMPSG10E.392.xml",coursewide,,,SYBEX,"According to the <i>Agile Practice Guide</i>, what are the three characteristics of uncertainty?","Product specification, production capability, and process suitability","01J9BB2T77QP2BW9CNKAH86RF5",
"9715f600-b077-4745-9746-e4228219a845",PROD,"3e3a50d7-d961-4b94-a28a-d9bce0416f99",fc658979.PMPSG10E.393,393,"fc658979.PMPSG10E.393.xml",coursewide,,,SYBEX,"When thinking of project integration across the Knowledge Areas, which project process groups and which activity are repeated continuously through the life cycle of the project?","Planning, executing, monitoring, and change control occur continuously.","01J9BB2TD7MP4H72DEYFFWA7S0",
"9715f600-b077-4745-9746-e4228219a845",PROD,"bb3c166d-86a1-42fd-bb03-9ae006fa416c",fc658979.PMPSG10E.394,394,"fc658979.PMPSG10E.394.xml",coursewide,,,SYBEX,"What steps are involved in defining training from your team and stakeholders?","Determine the required competencies the team needs and tailor the training to those needs. Determine the training options that will work best within your culture. Allocate resources for training. Measure the training outcomes to ensure the concepts are being applied and the competencies set out are realized.","01J9BB2TKF8QA77KCRRP1CJFVR",
"9715f600-b077-4745-9746-e4228219a845",PROD,"c04b405f-b7e5-4d05-b134-4dab3a10fb18",fc658979.PMPSG10E.395,395,"fc658979.PMPSG10E.395.xml",coursewide,,,SYBEX,"What is the lowest level of the WBS called?","Work package level","01J9BB2TV70SQKH31477P565Z8",
"9715f600-b077-4745-9746-e4228219a845",PROD,"ae0248a5-933d-4f55-89bc-6adf7eb4711f",fc658979.PMPSG10E.396,396,"fc658979.PMPSG10E.396.xml",coursewide,,,SYBEX,"Describe forecasting in the Control Costs process.","Forecasting (ETC and EAC formulas) uses the information gathered to date and estimates the future conditions or future performance of the project based on what is known when the calculation is performed.","01J9BB2V0JQVCK1ZQK1PWM584X",
"9715f600-b077-4745-9746-e4228219a845",PROD,"1fdfb7c5-4810-4080-acb2-98fb1f58510b",fc658979.PMPSG10E.397,397,"fc658979.PMPSG10E.397.xml",coursewide,,,SYBEX,"Describe the three charts within the data representation tool and technique and of the Plan Resource Management process.","They are hierarchical&hyphen;type charts, responsibility assignment matrix, and text&hyphen;oriented formats.","01J9BB2V6XPK069EPX52CTT895",
"9715f600-b077-4745-9746-e4228219a845",PROD,"7c3a181b-1c4d-4d55-8093-52e3549c5d49",fc658979.PMPSG10E.398,398,"fc658979.PMPSG10E.398.xml",coursewide,,,SYBEX,"Describe osmotic communication and the agile methodology it's associated with.","Osmotic communication is one of the seven properties of the Crystal method. It involves team members being collocated and overhearing conversations going on around them that may impart key facts or information about the project.","01J9BB2R7P8W5PVCPE91PCP5MT",
"9715f600-b077-4745-9746-e4228219a845",PROD,"9b7f0fd1-c56e-4d6c-a110-7dab550d439b",fc658979.PMPSG10E.399,399,"fc658979.PMPSG10E.399.xml",coursewide,,,SYBEX,"Describe a Kaizen event.","This focuses on one process or one area of the business rather than the whole. It breaks down the process into steps, analyzes them, and determines which elements are not necessary and eliminates them. The process is reformulated into a new, improved process.","01J9BB2RD6E20Z8XCZ32SFH528",
"9715f600-b077-4745-9746-e4228219a845",PROD,"4992055c-76d6-4034-86f1-d8bcd8822d0e",fc658979.PMPSG10E.400,400,"fc658979.PMPSG10E.400.xml",coursewide,,,SYBEX,"What are the five processes or features of the feature&hyphen;driven development agile approach?","They are model, features list, plan, design, build. Plan, design, and build are typically performed in short iterations of two weeks or less.","01J9BB2RK5DV0Z3QGSQS8FSKM3",
"9715f600-b077-4745-9746-e4228219a845",PROD,"3d0cfdcb-1918-4be0-8450-939e8b1717fa",fc658979.PMPSG10E.401,401,"fc658979.PMPSG10E.401.xml",coursewide,,,SYBEX,"Name the purpose of the Manage Team process.","To track and report on the performance of individual team members and prepare performance appraisals","01J9BB2RV77CJFJ66BQ8VHT6PF",
"9715f600-b077-4745-9746-e4228219a845",PROD,"4cbf845b-c20a-46b5-a08e-5bc2510ddcc4",fc658979.PMPSG10E.402,402,"fc658979.PMPSG10E.402.xml",coursewide,,,SYBEX,"Results that fall within an acceptable range are known as this.","Tolerable results or results that are in control","01J9BB2S1XTNA0SPT4JVKBKZCT",
"9715f600-b077-4745-9746-e4228219a845",PROD,"5e720519-7542-4bfa-8840-ab6fd52a38fe",fc658979.PMPSG10E.403,403,"fc658979.PMPSG10E.403.xml",coursewide,,,SYBEX,"Describe product specification (a characteristic of uncertainty).","This entails the requirements of the project and determining whether the right product is being produced.","01J9BB2S7PN9XY65XAX4KESCTR",
"9715f600-b077-4745-9746-e4228219a845",PROD,"50c3ca02-8b03-4069-8ece-b8a7a923ecf1",fc658979.PMPSG10E.404,404,"fc658979.PMPSG10E.404.xml",coursewide,,,SYBEX,"Name some of the information you might request from a vendor when using proposal evaluation techniques","Samples, references, financial information or records","01J9BB2SDW8XEQNB5VKCTCNR60",
"9715f600-b077-4745-9746-e4228219a845",PROD,"e8a890d2-7d0d-41e0-9353-0354bbf3759f",fc658979.PMPSG10E.405,405,"fc658979.PMPSG10E.405.xml",coursewide,,,SYBEX,"What is the difference between Control Quality and Validate Scope?","Control Quality checks for correct work results, whereas Validate Scope accepts work results.","01J9BB2SM6A5Z73CPQECYCW6FS",
"9715f600-b077-4745-9746-e4228219a845",PROD,"0f1c0177-bb32-40d0-b83e-9ca074702ff4",fc658979.PMPSG10E.406,406,"fc658979.PMPSG10E.406.xml",coursewide,,,SYBEX,"Name the technique that balances out overallocated resources.","Resource leveling","01J9BB2SSQNSQ92KWAN6EPNMW9",
"9715f600-b077-4745-9746-e4228219a845",PROD,"bf79e57f-615a-425e-b066-cfd8ba3b0dbb",fc658979.PMPSG10E.407,407,"fc658979.PMPSG10E.407.xml",coursewide,,,SYBEX,"Name the two types of project life cycle.","Predictive (plan&hyphen;driven or waterfall) and adaptive (agile or change&hyphen;driven)","01J9BB2PDAGBA7TXX32FC1E350",
"9715f600-b077-4745-9746-e4228219a845",PROD,"e1176830-f815-4b6f-a04c-2e6790461eb1",fc658979.PMPSG10E.408,408,"fc658979.PMPSG10E.408.xml",coursewide,,,SYBEX,"Job shadowing involves sitting beside your stakeholder and watching each step they take in performing a task or function. This is also known as what?",Observation,"01J9BB2PMNMXPBKWVAWHW14MP7",
"9715f600-b077-4745-9746-e4228219a845",PROD,"7ab82b4d-0f0b-4308-8002-640d3015bf97",fc658979.PMPSG10E.409,409,"fc658979.PMPSG10E.409.xml",coursewide,,,SYBEX,"Name the three levels of integration and their area of focus.","Process level, which deals with processes; cognitive level, which deals with knowledge; and context level, which deals with people","01J9BB2PTFCV2902MR0E4RP4RD",
"9715f600-b077-4745-9746-e4228219a845",PROD,"59478002-1dc8-4106-96ac-ae7e7da9a6f9",fc658979.PMPSG10E.410,410,"fc658979.PMPSG10E.410.xml",coursewide,,,SYBEX,"Describe an antipattern.","A common practice or procedure that's identified to help eliminate waste or unnecessary steps that appears to render a good result but is not a viable solution","01J9BB2Q0H7MYQSXZZXPA4D78T",
"9715f600-b077-4745-9746-e4228219a845",PROD,"828b5cb4-0dff-44dc-bc05-317e5d3edddb",fc658979.PMPSG10E.411,411,"fc658979.PMPSG10E.411.xml",coursewide,,,SYBEX,"Name the outputs of Identify Risks process.","Risk register, risk report, and project document updates (assumption log, issue log, lessons learned register)","01J9BB2Q9A5VYMVNDD9KEP1VEM",
"9715f600-b077-4745-9746-e4228219a845",PROD,"ac46e871-b733-42f6-9db5-6b27afe5e626",fc658979.PMPSG10E.412,412,"fc658979.PMPSG10E.412.xml",coursewide,,,SYBEX,"What name is an agile team charter also known as?","Team's social contract","01J9BB2QF44TPF5C5QGCPN98EJ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"a39adf49-23d7-4565-97bb-44f019c1af3b",fc658979.PMPSG10E.413,413,"fc658979.PMPSG10E.413.xml",coursewide,,,SYBEX,"What is the preferred method of contract dispute resolution?",Negotiation,"01J9BB2QMVM530H6S3FDJAS30H",
"9715f600-b077-4745-9746-e4228219a845",PROD,"e3bcff4a-5c0e-4e5d-bc97-15c3830fa857",fc658979.PMPSG10E.414,414,"fc658979.PMPSG10E.414.xml",coursewide,,,SYBEX,"What is scope creep?","Unapproved or undocumented changes made to the project","01J9BB2QWAGS1M0YPR9XXV3D58",
"9715f600-b077-4745-9746-e4228219a845",PROD,"f5c3a67a-9665-4d4d-ba44-c1663a91e79f",fc658979.PMPSG10E.415,415,"fc658979.PMPSG10E.415.xml",coursewide,,,SYBEX,"Name three assessment tools that can be used to assess interpersonal skills and preferences, organizational skills, and decision&hyphen;making skills.","Emergenetics, Myers&hyphen;Briggs MBTI, and DiSC","01J9BB2R1ZKFNHMJWZ3362JA1W",
